user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_6856454,C_756642,2.0,广州中医药大学,2020-05-11 18:57:14,1,B,423,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.004081632653061225,0.0012738853503184713,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.0703125,0.03188405797101449,0.0,0.0,0.0,0.01953125,0.01953125,0.016736401673640166,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33090241,C_735164,1.0,昆明理工大学,2020-10-19 13:17:11,4,E,476,138,0.013888888888888888,0.0,0.11583011583011583,0.14671814671814673,0.1142857142857143,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.13671875,0.09205020920502091,0.12654320987654322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_966329,C_735164,0.0,昆明理工大学,2020-09-16 23:49:07,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.2084942084942085,0.23552123552123552,0.2109375,0.14202898550724638,0.0,0.0,0.0,0.078125,0.109375,0.0794979079497908,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33345324,C_697076,0.0,辽宁对外经贸学院,2020-11-17 11:43:07,4,E,781,121,0.0,0.0,0.15444015444015444,0.15444015444015444,0.1306122448979592,0.04840764331210191,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.09765625,0.04057971014492753,0.0,0.0,0.0,0.140625,0.140625,0.1422594142259414,0.13271604938271603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_23135751,C_823315,0.0,西安石油大学,2020-06-13 22:07:42,4,E,725,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.1312741312741313,0.1312741312741313,0.109375,0.0463768115942029,0.0,0.0,0.0,0.0546875,0.0546875,0.046025104602510455,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31085561,C_682392,0.0,华南理工大学,2020-08-03 20:09:26,3,D,211,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.30115830115830117,0.30115830115830117,0.09765625,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04686397984886649,0.15151515151515152,0.0,0.6139705882352942,0.6139705882352942,0.16479400749063672,0.1286549707602339,0.0
U_29969275,C_674959,1.0,中国医科大学,2020-05-14 00:26:34,2,C,69,88,0.0,0.0,0.18146718146718147,0.18146718146718147,0.1346938775510204,0.05095541401273885,0.0,0.0,0.0,0.2084942084942085,0.2084942084942085,0.16015625,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.04044117647058824,0.033707865168539325,0.03508771929824561,0.0
U_12043754,C_1771167,1.0,延安,2020-08-31 16:00:01,4,E,443,39,0.0,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0041841004184100415,0.0030864197530864196,0.0479168765743073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6471545,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:24:08,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.0,0.1312741312741313,0.1312741312741313,0.1328125,0.04927536231884058,0.0,0.022727272727272728,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758044,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:15:11,4,E,822,57,0.3055555555555555,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.04779411764705882,0.04779411764705882,0.03745318352059925,0.029239766081871343,0.0
U_11807920,C_1829948,1.0,北方民族大学,2020-06-05 16:20:16,4,E,190,61,0.09722222222222221,0.0,0.28185328185328185,0.28185328185328185,0.20408163265306123,0.06369426751592357,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.02734375,0.010144927536231883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3714483,C_1017355,2.0,广州中医药大学,2020-05-02 19:13:13,2,C,423,0,0.05555555555555555,0.0,0.09652509652509653,0.09652509652509653,0.05306122448979592,0.026751592356687896,0.0,0.057692307692307696,0.0,0.07722007722007722,0.07722007722007722,0.04296875,0.020289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3568024,C_735164,0.0,昆明学院,2020-11-10 11:27:52,0,A,473,138,0.0,0.0,0.07722007722007722,0.11969111969111969,0.04489795918367347,0.022929936305732482,0.0,0.0,0.0,0.36293436293436293,0.6138996138996139,0.1875,0.08115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.052434456928838954,0.049707602339181284,0.0
U_15802955,C_1844112,2.0,内蒙古大学,2020-08-19 07:58:31,0,A,145,63,0.0,0.0,0.19305019305019305,0.21235521235521235,0.19183673469387758,0.23566878980891717,0.041262979701032335,0.34615384615384615,0.0,0.5791505791505792,0.6718146718146718,0.5703125,0.8405797101449275,0.44275927063747617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30349186,C_1829948,2.0,华南理工大学,2020-06-04 11:15:24,3,D,211,61,0.125,0.0,0.22779922779922782,0.22779922779922782,0.1469387755102041,0.045859872611464965,0.0,0.11538461538461539,0.0,0.15444015444015444,0.15444015444015444,0.08203125,0.030434782608695653,0.0,0.34090909090909094,0.0,0.62890625,0.62890625,0.6652719665271966,0.4907407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33748886,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:12:56,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.015625,0.007246376811594203,0.0,0.0,0.0,0.234375,0.234375,0.13807531380753138,0.11419753086419752,0.0,0.0,0.0,0.14705882352941177,0.14705882352941177,0.10861423220973783,0.10526315789473684,0.0
U_30673662,C_697076,0.0,辽宁对外经贸学院,2020-11-12 10:21:10,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583011583011583,0.11583011583011583,0.1015625,0.042028985507246375,0.0,0.0,0.0,0.05859375,0.05859375,0.05439330543933054,0.043209876543209874,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.10486891385767791,0.09941520467836257,0.0
U_5256533,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 10:11:08,4,E,751,87,0.0,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.0,0.0,0.0,0.15444015444015444,0.15444015444015444,0.15234375,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03745318352059925,0.03508771929824561,0.0
U_29684584,C_1714448,0.0,辽宁对外经贸学院,2020-04-27 14:34:37,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.0149812734082397,0.011695906432748537,0.0
U_17894156,C_786631,2.0,北华航天工业学院,2020-04-22 17:18:04,0,A,186,154,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.05791505791505792,0.05791505791505792,0.0546875,0.02318840579710145,0.0,0.0,0.0,0.01171875,0.01171875,0.008368200836820083,0.006172839506172839,0.0,0.06060606060606061,0.0,0.03308823529411765,0.03308823529411765,0.02247191011235955,0.023391812865497075,0.0
U_10856187,C_676646,0.0,天津商业大学,2020-08-11 08:14:41,4,E,316,90,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.006369426751592356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025593288460383536,0.0,0.0,0.03515625,0.03515625,0.02928870292887029,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5832638,C_1824926,0.0,昆明理工大学,2020-07-23 08:49:46,0,A,476,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.171875,0.171875,0.1799163179916318,0.19753086419753085,0.0,0.0,0.0,0.25735294117647056,0.25735294117647056,0.2621722846441948,0.26608187134502925,0.0
U_14654869,C_786631,1.0,北华航天工业学院,2020-05-07 09:30:35,0,A,186,154,0.041666666666666664,0.0,0.11583011583011583,0.11583011583011583,0.11020408163265308,0.04076433121019108,0.0,0.09615384615384616,0.0,0.09266409266409267,0.09266409266409267,0.0859375,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29193122,C_1912004,0.0,辽宁对外经贸学院,2020-08-04 20:47:20,4,E,781,74,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0489795918367347,0.015286624203821656,0.0,0.0,0.0,0.03088803088803089,0.03088803088803089,0.01953125,0.007246376811594203,0.10103035314734315,0.0,0.0,0.06640625,0.06640625,0.05857740585774058,0.043209876543209874,0.0023013510419051925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13535263,C_948120,0.0,中国农业大学,2020-10-05 16:40:50,3,D,67,167,0.013888888888888888,0.0,0.1003861003861004,0.1003861003861004,0.08571428571428572,0.028025477707006367,0.0,0.019230769230769232,0.0,0.15444015444015444,0.15444015444015444,0.14453125,0.06811594202898551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5256546,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-12 16:07:39,4,E,751,87,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0390625,0.014492753623188406,0.0,0.0,0.0,0.078125,0.078125,0.08368200836820083,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643130,C_1824911,2.0,辽宁对外经贸学院,2020-06-03 20:01:13,4,E,781,57,0.1111111111111111,0.0,0.1312741312741313,0.1312741312741313,0.12653061224489798,0.03949044585987261,0.0,0.019230769230769232,0.0,0.0501930501930502,0.0501930501930502,0.02734375,0.010144927536231883,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_993632,C_735164,1.0,昆明理工大学,2020-09-17 21:05:44,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.2084942084942085,0.25096525096525096,0.2109375,0.14202898550724638,0.10629992192661103,0.0,0.0,0.19140625,0.234375,0.1924686192468619,0.16666666666666666,0.2586443782917335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31096234,C_735306,2.0,辽宁对外经贸学院,2020-10-14 22:27:10,4,E,781,144,0.013888888888888888,0.0,0.11583011583011583,0.1312741312741313,0.1142857142857143,0.24203821656050953,0.0,0.019230769230769232,0.0,0.003861003861003861,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344156,C_697076,0.0,辽宁对外经贸学院,2020-11-17 12:33:08,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.06122448979591837,0.02165605095541401,0.0,0.0,0.0,0.21235521235521235,0.21235521235521235,0.17578125,0.07681159420289856,0.0,0.0,0.0,0.15625,0.15625,0.15481171548117154,0.1419753086419753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5204042,C_674920,0.0,西昌民族幼儿师范高等专科院校,2020-06-14 22:03:19,4,E,753,87,0.05555555555555555,0.0,0.19305019305019305,0.19305019305019305,0.2,0.062420382165605096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838235294117647,0.1838235294117647,0.1760299625468165,0.14035087719298245,0.0
U_5581718,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-08 14:53:40,4,E,822,57,0.1388888888888889,0.0,0.015444015444015444,0.015444015444015444,0.004081632653061225,0.0012738853503184713,0.0,0.038461538461538464,0.0,0.16602316602316602,0.16602316602316602,0.1640625,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0
U_31066238,C_682392,0.0,昆明理工大学,2020-08-25 20:59:02,0,A,476,108,0.18055555555555555,0.0,0.8764478764478765,0.8764478764478765,0.8775510204081634,0.36560509554140125,0.0,0.038461538461538464,0.0,0.0694980694980695,0.0694980694980695,0.0703125,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30365797,C_1829948,2.0,中国医科大学,2020-06-05 11:00:42,2,C,69,61,0.05555555555555555,0.0,0.14671814671814673,0.14671814671814673,0.12244897959183675,0.03821656050955414,0.0,0.23076923076923078,0.0,0.6872586872586873,0.6872586872586873,0.6171875,0.2289855072463768,0.0,0.13636363636363635,0.0,0.171875,0.171875,0.1631799163179916,0.12037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30677932,C_735197,1.0,辽宁对外经贸学院,2020-09-09 23:48:18,4,E,781,141,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.03125,0.020289855072463767,0.0,0.0,0.0,0.04296875,0.04296875,0.02928870292887029,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329481,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:04:51,4,E,781,121,0.0,0.0,0.15444015444015444,0.15444015444015444,0.12244897959183675,0.044585987261146494,0.0,0.057692307692307696,0.0,0.25868725868725867,0.25868725868725867,0.19140625,0.07971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6075906,C_1829948,0.0,北方民族大学,2020-06-05 14:40:26,3,D,190,61,0.013888888888888888,0.0,0.07722007722007722,0.07722007722007722,0.06122448979591837,0.01910828025477707,0.0,0.0,0.0,0.03088803088803089,0.03088803088803089,0.02734375,0.010144927536231883,0.0,0.1590909090909091,0.0,0.71875,0.71875,0.5983263598326359,0.441358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31147117,C_697076,2.0,辽宁对外经贸学院,2020-08-06 21:07:30,4,E,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.020408163265306124,0.006369426751592356,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0078125,0.004347826086956522,0.0,0.0,0.0,0.1171875,0.1171875,0.08786610878661087,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224697,C_697076,0.0,辽宁对外经贸学院,2020-11-16 21:18:26,4,E,781,121,0.0,0.0,0.15444015444015444,0.15444015444015444,0.12653061224489798,0.045859872611464965,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.02734375,0.011594202898550725,0.0,0.0,0.0,0.23828125,0.23828125,0.12970711297071127,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2189011,C_735164,2.0,昆明理工大学,2020-09-22 12:23:21,2,C,476,138,0.027777777777777776,0.0,0.2084942084942085,0.23166023166023167,0.2122448979591837,0.11974522292993629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142047370682288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.04044117647058824,0.02247191011235955,0.02046783625730994,0.0
U_992116,C_735164,2.0,昆明理工大学,2020-10-20 13:33:10,0,A,476,138,0.013888888888888888,0.0,0.11583011583011583,0.1274131274131274,0.12244897959183675,0.06751592356687898,0.0,0.0,0.0,0.4864864864864865,0.5598455598455598,0.484375,0.23043478260869565,0.0,0.06818181818181818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32717278,C_735164,0.0,昆明理工大学,2020-11-01 09:32:50,0,A,476,138,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05714285714285715,0.033121019108280254,0.0,0.019230769230769232,0.0,0.5482625482625483,0.555984555984556,0.5546875,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7374687,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 18:02:58,3,D,822,57,0.2361111111111111,0.0,0.1312741312741313,0.1312741312741313,0.12244897959183675,0.03821656050955414,0.0,0.07692307692307693,0.0,0.0501930501930502,0.0501930501930502,0.0234375,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0
U_15218695,C_948120,2.0,中国农业大学,2020-09-26 19:55:10,0,A,67,167,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.02038216560509554,0.014049062136303867,0.038461538461538464,0.0,0.08108108108108109,0.08108108108108109,0.078125,0.030434782608695653,0.0,0.0,0.0,0.078125,0.078125,0.08368200836820083,0.09567901234567901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29663788,C_1774975,2.0,广州中医药大学,2020-04-26 16:23:47,1,B,423,44,0.3055555555555555,0.0,0.16988416988416988,0.32432432432432434,0.1306122448979592,0.22929936305732482,0.0,0.09615384615384616,0.0,0.11583011583011583,0.1776061776061776,0.09765625,0.2246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16318536,C_677087,1.0,广州中医药大学,2020-09-16 18:07:56,1,B,423,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.02734375,0.010144927536231883,0.0,0.022727272727272728,0.0,0.078125,0.078125,0.05439330543933054,0.040123456790123455,0.1486146095717884,0.030303030303030304,0.0,0.14705882352941177,0.14705882352941177,0.056179775280898875,0.043859649122807015,0.0
